user_id,date,value
820,2022-03-08,108.14898430825887
820,2022-03-09,105.77256359687823
820,2022-03-10,111.648823611375
820,2022-03-11,101.07028301281909
820,2022-03-12,108.63161239506432
820,2022-03-13,107.9340765328317
820,2022-03-14,111.49668836204839
820,2022-03-15,115.16467258351429
820,2022-03-16,109.2955022915759
820,2022-03-17,110.10146519346561
820,2022-03-18,102.48445837670599
820,2022-03-19,111.04974762843743
820,2022-03-20,117.88529775927917
820,2022-03-21,97.754911685782
820,2022-03-22,108.2658648198066
820,2022-03-23,111.82907750743851
820,2022-03-24,105.35130464917319
820,2022-03-25,112.2508259059339
820,2022-03-26,121.08044205406523
820,2022-03-27,107.88969164201812
820,2022-03-28,107.4178169636661
820,2022-03-29,105.06746208291062
820,2022-03-30,112.36848017098364
820,2022-03-31,108.92051735516922
820,2022-04-01,111.94334585113766
820,2022-04-02,101.97467495285181
820,2022-04-03,110.72484046848726
820,2022-04-04,101.68336466966664
820,2022-04-05,110.62797124320078
820,2022-04-06,110.35238860557723
820,2022-04-07,113.53475820873302
820,2022-04-08,117.18086731713221
820,2022-04-09,115.371668940637
820,2022-04-10,115.20422697977493
822,2022-01-01,79.10178945839763
822,2022-01-02,87.87967694519124
822,2022-01-03,117.51887755971585
822,2022-01-04,67.85488829315328
822,2022-01-05,101.53527972811185
822,2022-01-06,89.72415622764603
822,2022-01-07,59.25194944241054
822,2022-01-08,57.8041699828161
822,2022-01-09,105.00342139011664
822,2022-01-10,93.82886748644538
822,2022-01-11,92.33863109049415
822,2022-01-12,95.54008333299521
822,2022-01-13,71.90167654595179
822,2022-01-14,88.11515030628205
822,2022-01-15,98.37751402206564
822,2022-01-16,102.4158686190802
822,2022-01-17,94.03957008245642
822,2022-01-18,79.36972186917419
822,2022-01-19,83.00282121368515
822,2022-01-20,92.02911114059894
822,2022-01-21,85.69933849697368
822,2022-01-22,103.36126481956732
822,2022-01-23,83.58925140702836
822,2022-01-24,74.12347353245663
822,2022-01-25,111.05386411717916
822,2022-01-26,76.18285897231432
822,2022-01-27,71.85837132707026
822,2022-01-28,64.36391911525286
822,2022-01-29,54.645726140687756
822,2022-01-30,74.70274046260342
822,2022-01-31,73.4007357193379
822,2022-02-01,79.27512565004099
822,2022-02-02,61.86885874020831
822,2022-02-03,72.85971535938543
822,2022-02-04,83.95644011052987
822,2022-02-05,97.5384000138908
822,2022-02-06,69.59189047690174
822,2022-02-07,64.94771149360945
822,2022-02-08,76.75053040036104
822,2022-02-09,80.92111674109216
822,2022-02-10,87.30625311182139
822,2022-02-11,66.60728140745981
822,2022-02-12,85.16446859603629
822,2022-02-13,92.47314052892246
822,2022-02-14,93.8808742884879
822,2022-02-15,77.42163349547666
822,2022-02-16,71.87927450465
822,2022-02-17,96.26199654207954
822,2022-02-18,83.14927641967168
822,2022-02-19,84.7061395006802
822,2022-02-20,69.6821982344726
822,2022-02-21,79.37922639418247
822,2022-02-22,92.47780733702697
822,2022-02-23,92.91467426884068
822,2022-02-24,80.8755432002064
822,2022-02-25,101.69081854966531
822,2022-02-26,93.01569861321163
822,2022-02-27,111.74712738512923
822,2022-02-28,69.12087831670225
822,2022-03-01,108.92130761693483
822,2022-03-02,77.97211506897608
822,2022-03-03,84.10908574901612
822,2022-03-04,91.28015553091245
822,2022-03-05,93.7419941463988
822,2022-03-06,90.7996882707444
822,2022-03-07,112.36389731054228
822,2022-03-08,70.62170502860553
822,2022-03-09,65.28268404777829
822,2022-03-10,89.9832593844989
822,2022-03-11,85.3433508604373
822,2022-03-12,80.77934935559007
822,2022-03-13,67.12148044051234
822,2022-03-14,82.2152422392942
822,2022-03-15,85.88159672342924
822,2022-03-16,65.04988304243139
822,2022-03-17,73.3353266192551
822,2022-03-18,77.22044445026438
822,2022-03-19,78.75313486445154
822,2022-03-20,78.35781469507812
822,2022-03-21,96.57360372624952
822,2022-03-22,88.81738465168789
822,2022-03-23,68.15993795053063
822,2022-03-24,93.38036297348883
822,2022-03-25,87.32453724482957
822,2022-03-26,93.08977031953773
822,2022-03-27,79.359599009992
822,2022-03-28,108.898772647845
822,2022-03-29,58.619877554610085
822,2022-03-30,95.31546008484189
822,2022-03-31,83.48615756677927
822,2022-04-01,72.8911867224635
822,2022-04-02,63.57641977883799
822,2022-04-03,108.91614644605755
822,2022-04-04,38.740801583811134
822,2022-04-05,82.79403860815168
822,2022-04-06,71.20503981015705
822,2022-04-07,92.30311376958623
822,2022-04-08,69.23487011783524
822,2022-04-09,80.68634435262905
822,2022-04-10,82.85578241460176
833,2022-01-01,117.18091404046362
833,2022-01-02,121.30581705056565
833,2022-01-03,109.6544452024893
833,2022-01-04,112.61709497007423
833,2022-01-05,116.00987351839245
833,2022-01-06,99.05637697355029
833,2022-01-07,114.68010538663582
833,2022-01-08,106.40762171297455
833,2022-01-09,103.77203975368442
833,2022-01-10,116.76760129195675
833,2022-01-11,125.93166178741755
833,2022-01-12,110.06650246200954
833,2022-01-13,103.29147756353831
833,2022-01-14,105.33930956422238
833,2022-01-15,109.68770999471198
833,2022-01-16,115.93066471608151
833,2022-01-17,131.30123282284586
833,2022-01-18,109.18638749721111
833,2022-01-19,109.14227797454939
833,2022-01-20,108.67751388360642
833,2022-01-21,105.72270967096081
833,2022-01-22,125.1379647372021
833,2022-01-23,104.09397906361467
833,2022-01-24,126.70398465276034
833,2022-01-25,112.39696230199067
833,2022-01-26,122.1752601463763
833,2022-01-27,109.54432823121392
833,2022-01-28,110.47496583719484
833,2022-01-29,104.22612612055742
833,2022-01-30,104.317805907698
833,2022-01-31,118.71731949341712
833,2022-02-01,119.51159655854626
833,2022-02-02,128.6078511997207
833,2022-02-03,102.20760883695442
833,2022-02-04,101.41894879957958
833,2022-02-05,104.56217951780074
833,2022-02-06,110.68407266895504
833,2022-02-07,112.80502942981609
833,2022-02-08,103.97647247689308
833,2022-02-09,86.74539370771222
833,2022-02-10,109.14245860358821
833,2022-02-11,113.23247295192539
833,2022-02-12,110.96821430222266
833,2022-02-13,106.42326626263889
833,2022-02-14,98.77458638379201
833,2022-02-15,113.5290560446209
833,2022-02-16,108.73666311587046
833,2022-02-17,94.75433917653368
833,2022-02-18,110.73754799915427
833,2022-02-19,113.48325675405025
833,2022-02-20,115.03032100847037
833,2022-02-21,112.620323368021
833,2022-02-22,116.42562346096145
833,2022-02-23,103.16986901685664
833,2022-02-24,112.11559084954902
833,2022-02-25,114.6691037353889
833,2022-02-26,115.23380524459738
833,2022-02-27,110.42264938782829
833,2022-02-28,117.53898791395454
833,2022-03-01,104.2461132106636
833,2022-03-02,122.15333951185899
833,2022-03-03,125.03743250327447
833,2022-03-04,112.2884181359732
833,2022-03-05,111.9679083675029
833,2022-03-06,118.48729093781893
833,2022-03-07,111.09095465986194
833,2022-03-08,99.38743274040218
833,2022-03-09,135.94141742635
833,2022-03-10,123.75992501254237
833,2022-03-11,116.20962325629395
833,2022-03-12,129.06447242601743
833,2022-03-13,112.0334082546843
833,2022-03-14,126.13466383486399
833,2022-03-15,138.323775578385
833,2022-03-16,94.91071869056884
833,2022-03-17,107.66694591009536
833,2022-03-18,109.75201010108033
833,2022-03-19,106.85030426169327
833,2022-03-20,127.85742154205288
833,2022-03-21,113.5846954628026
833,2022-03-22,116.1469992386527
833,2022-03-23,101.48761172733239
833,2022-03-24,105.30885540519951
833,2022-03-25,112.0275981960503
833,2022-03-26,121.36731816669457
833,2022-03-27,120.05968008565792
833,2022-03-28,100.88938882327066
833,2022-03-29,114.34539742971572
833,2022-03-30,107.90522189499927
833,2022-03-31,112.63690346440337
833,2022-04-01,113.40374625091998
833,2022-04-02,97.18961452335324
833,2022-04-03,121.63389115671721
833,2022-04-04,123.84060138597354
833,2022-04-05,130.13101931760727
833,2022-04-06,123.0151834659692
833,2022-04-07,102.79700567809651
833,2022-04-08,121.13580152248568
833,2022-04-09,113.87706398844769
833,2022-04-10,126.60410500513743
844,2022-01-01,117.64368744212084
844,2022-01-02,117.16396225249618
844,2022-01-03,115.75036960784476
844,2022-01-04,125.86396465897226
844,2022-01-05,112.4694549660437
844,2022-01-06,115.09863491152834
844,2022-01-07,121.86115170399317
844,2022-01-08,114.2832710667277
844,2022-01-09,94.47242357511585
844,2022-01-10,103.40990235030196
844,2022-01-11,114.13764689205033
844,2022-01-12,108.3966043015862
844,2022-01-13,110.30417609536664
844,2022-01-14,112.05454318758748
844,2022-01-15,109.12707783653693
844,2022-01-16,107.2344526994443
844,2022-01-17,117.40062506866589
844,2022-01-18,120.45026517357705
844,2022-01-19,112.2918496857857
844,2022-01-20,99.60704910438943
844,2022-01-21,110.95114314106421
844,2022-01-22,94.70244138741836
844,2022-01-23,118.60437660270885
844,2022-01-24,121.66664987136107
844,2022-01-25,98.99477857511121
844,2022-01-26,107.25804802379221
844,2022-01-27,128.11627288216187
844,2022-01-28,121.8933951685842
844,2022-01-29,118.26584673720544
844,2022-01-30,110.12232463678605
844,2022-01-31,139.58229364285816
844,2022-02-01,112.84000303445285
844,2022-02-02,102.8644435465003
844,2022-02-03,118.49305188399045
844,2022-02-04,123.97845733479335
844,2022-02-05,107.24404363176967
844,2022-02-06,113.23289210381627
844,2022-02-07,107.85538020954341
844,2022-02-08,101.77882215463327
844,2022-02-09,109.69559567476536
844,2022-02-10,119.11024447340853
844,2022-02-11,115.7321789043744
844,2022-02-12,111.798634380197
844,2022-02-13,119.06672208842197
844,2022-02-14,97.79458345910369
844,2022-02-15,122.64192466587245
844,2022-02-16,118.68868281331888
844,2022-02-17,107.66571934598034
844,2022-02-18,114.28436410025935
844,2022-02-19,123.91488736001081
844,2022-02-20,114.64183118850515
844,2022-02-21,106.90827407194122
844,2022-02-22,117.06872879332172
844,2022-02-23,109.77371705482207
844,2022-02-24,111.16722971718318
844,2022-02-25,104.05143469928154
844,2022-02-26,118.09915356631161
844,2022-02-27,97.66006103841336
844,2022-02-28,110.63876284148938
844,2022-03-01,107.72915255563484
844,2022-03-02,105.79580562959528
844,2022-03-03,118.03936733067462
844,2022-03-04,120.9987562208946
844,2022-03-05,112.2080208079135
844,2022-03-06,98.15266694943784
844,2022-03-07,109.80813119041048
844,2022-03-08,105.42611230447488
844,2022-03-09,105.83927660163273
844,2022-03-10,113.86178549232031
844,2022-03-11,124.77091859772034
844,2022-03-12,115.82747799399017
844,2022-03-13,119.58484820308857
844,2022-03-14,95.93841163368955
844,2022-03-15,106.93404091327596
844,2022-03-16,122.61742272014999
844,2022-03-17,116.93528298924478
844,2022-03-18,118.31796507967631
844,2022-03-19,101.78092859650695
844,2022-03-20,110.21484922811932
844,2022-03-21,134.25484101407022
844,2022-03-22,124.23271770698864
844,2022-03-23,107.78227087911965
844,2022-03-24,110.77726247176011
844,2022-03-25,104.65541965143188
844,2022-03-26,98.70345590114957
844,2022-03-27,117.14117958858941
844,2022-03-28,119.21612322519015
844,2022-03-29,119.70695897673205
844,2022-03-30,122.7365603745846
844,2022-03-31,117.31242134509837
844,2022-04-01,108.19739604168987
844,2022-04-02,127.52006948457075
844,2022-04-03,114.90465515895717
844,2022-04-04,113.91095021444237
844,2022-04-05,109.18957200766471
844,2022-04-06,122.77714289083522
844,2022-04-07,106.38369522537732
844,2022-04-08,119.65114650521781
844,2022-04-09,117.51850757965818
844,2022-04-10,113.34872732480811
861,2022-01-01,104.31364267915762
861,2022-01-02,105.43799274197893
861,2022-01-03,99.50080702355538
861,2022-01-04,103.02632755993348
861,2022-01-05,88.57708779644551
861,2022-01-06,97.44874046617944
861,2022-01-07,92.00767849151555
861,2022-01-08,93.04613825516452
861,2022-01-09,107.09815769367616
861,2022-01-10,108.31239637236261
861,2022-01-11,90.64121582995284
861,2022-01-12,102.36303643499124
861,2022-01-13,110.04557863168613
861,2022-01-14,86.82941888490824
861,2022-01-15,116.86114760222236
861,2022-01-16,100.90395108362814
861,2022-01-17,108.37656239356158
861,2022-01-18,110.07007692004514
861,2022-01-19,110.57002147075839
861,2022-01-20,97.86726165861144
861,2022-01-21,117.77230524033803
861,2022-01-22,98.8908332650214
861,2022-01-23,87.89913916940264
861,2022-01-24,100.4723697466012
861,2022-01-25,96.87434403333936
861,2022-01-26,101.21891889376715
861,2022-01-27,104.01195698741039
861,2022-01-28,103.30593239599888
861,2022-01-29,112.30001350867308
861,2022-01-30,94.4373335864035
861,2022-01-31,99.15294534242862
861,2022-02-01,98.90873345424549
861,2022-02-02,108.94304862315244
861,2022-02-03,102.93341185868633
861,2022-02-04,102.91180503644244
861,2022-02-05,106.70292921734854
861,2022-02-06,101.3463420771513
861,2022-02-07,98.21269375493712
861,2022-02-08,104.16089306507729
861,2022-02-09,95.49833595677845
861,2022-02-10,103.71588509370174
861,2022-02-11,98.8608562248812
861,2022-02-12,103.8495894764065
861,2022-02-13,111.83184491833215
861,2022-02-14,95.26527959610709
861,2022-02-15,95.67896453383891
861,2022-02-16,109.81969724367787
861,2022-02-17,94.09662289683706
861,2022-02-18,97.97094979061067
861,2022-02-19,96.35468389252341
861,2022-02-20,101.77054161708286
861,2022-02-21,103.72754411308065
861,2022-02-22,107.31333963123053
861,2022-02-23,106.11459241634049
861,2022-02-24,105.27901289097161
861,2022-02-25,103.60749632933226
861,2022-02-26,106.83938177660926
861,2022-02-27,112.71952340828673
861,2022-02-28,96.66620846655772
861,2022-03-01,112.3532121421465
861,2022-03-02,93.46437541996899
861,2022-03-03,108.34341428457886
861,2022-03-04,93.63734655935113
861,2022-03-05,104.99668220294919
861,2022-03-06,95.67490628543659
861,2022-03-07,93.725874869453
861,2022-03-08,120.55316149934998
861,2022-03-09,114.26202524058513
861,2022-03-10,110.32617385418247
861,2022-03-11,103.16518419942646
861,2022-03-12,100.46386607373393
861,2022-03-13,99.97330409608999
861,2022-03-14,97.2172575937726
861,2022-03-15,111.12906956175183
861,2022-03-16,93.71990268970147
861,2022-03-17,109.15356941251429
861,2022-03-18,92.58460999108512
861,2022-03-19,96.3625901782739
861,2022-03-20,98.83552816873913
861,2022-03-21,102.27272687263171
861,2022-03-22,100.08919415289512
861,2022-03-23,87.24464854603491
861,2022-03-24,97.468723526287
861,2022-03-25,108.80218899294026
861,2022-03-26,90.13448366286369
861,2022-03-27,95.59784242200314
861,2022-03-28,95.08603496252621
861,2022-03-29,100.40642279722196
861,2022-03-30,102.89464586053283
861,2022-03-31,117.77020093418419
861,2022-04-01,103.53344985790044
861,2022-04-02,79.27372604481656
861,2022-04-03,95.64731274683167
861,2022-04-04,96.59015465770449
861,2022-04-05,96.7123487817181
861,2022-04-06,115.28366098130007
861,2022-04-07,87.72142048669517
861,2022-04-08,89.21963120579815
861,2022-04-09,114.41866917159777
861,2022-04-10,111.09764163155411
863,2022-01-01,119.00950376924976
863,2022-01-02,116.62307092349204
863,2022-01-03,111.94941872162562
863,2022-01-04,103.81170643300301
863,2022-01-05,118.3678785115842
863,2022-01-06,94.58929166908165
863,2022-01-07,117.38972205661597
863,2022-01-08,107.56033427536018
863,2022-01-09,125.59226486452607
863,2022-01-10,121.18491069700237
863,2022-01-11,112.56358270637621
863,2022-01-12,91.04368143973977
863,2022-01-13,124.38890752878666
863,2022-01-14,118.43996529600734
863,2022-01-15,93.20368657824075
863,2022-01-16,77.5074717038453
863,2022-01-17,86.25577127564934
863,2022-01-18,95.10253355205708
863,2022-01-19,115.96262988860065
863,2022-01-20,116.90282351088783
863,2022-01-21,107.09987509503803
863,2022-01-22,85.8228830590308
863,2022-01-23,99.04412274085384
863,2022-01-24,108.23876026635226
863,2022-01-25,105.7346697835458
863,2022-01-26,115.62770194503308
863,2022-01-27,112.99626448658587
863,2022-01-28,91.84184547274192
863,2022-01-29,104.98226670241219
863,2022-01-30,123.86375626022529
863,2022-01-31,109.00988019075452
863,2022-02-01,97.1090014408314
863,2022-02-02,107.0703362315801
863,2022-02-03,110.21518575423258
863,2022-02-04,100.72733993344434
863,2022-02-05,106.6499970828143
863,2022-02-06,125.42485623617858
863,2022-02-07,113.90693487239425
863,2022-02-08,98.87331577920861
863,2022-02-09,93.56399594788539
863,2022-02-10,98.94090092973248
863,2022-02-11,100.97546679173783
863,2022-02-12,100.84768344420155
863,2022-02-13,115.70901039740852
863,2022-02-14,102.04772211008917
863,2022-02-15,105.12842016785689
863,2022-02-16,110.26847526552746
863,2022-02-17,104.34584542632277
863,2022-02-18,142.08886777939182
863,2022-02-19,65.70520193259944
863,2022-02-20,84.79614142551104
863,2022-02-21,104.25225216192369
863,2022-02-22,101.75059965556208
863,2022-02-23,116.58909172188372
863,2022-02-24,151.62159641309344
863,2022-02-25,100.73538843288624
863,2022-02-26,98.40241399070658
863,2022-02-27,97.6999350375998
863,2022-02-28,106.89737197827982
863,2022-03-01,104.06143685386081
863,2022-03-02,113.89614535343726
863,2022-03-03,129.84623919371904
863,2022-03-04,120.7331679837698
863,2022-03-05,129.33916081151096
863,2022-03-06,102.89220236777061
863,2022-03-07,67.46528886307678
863,2022-03-08,102.59852390819631
863,2022-03-09,96.22442820743595
863,2022-03-10,109.64560961931433
863,2022-03-11,123.95584990569267
863,2022-03-12,96.12952049962016
863,2022-03-13,98.9504274402483
863,2022-03-14,105.16390231571414
863,2022-03-15,103.11117316806391
863,2022-03-16,109.6683650547104
863,2022-03-17,107.89219113118429
863,2022-03-18,116.0342358546077
863,2022-03-19,120.74554279939105
863,2022-03-20,124.89800611221317
863,2022-03-21,89.40310047385707
863,2022-03-22,110.57620362333701
863,2022-03-23,118.0105353165219
863,2022-03-24,105.04386586810136
863,2022-03-25,126.47180367794368
863,2022-03-26,90.66294450825359
863,2022-03-27,97.24145465433062
863,2022-03-28,125.96184905476166
863,2022-03-29,120.46749226632961
863,2022-03-30,89.80797471346494
863,2022-03-31,104.84479474809073
863,2022-04-01,106.92044438014912
