user_id,date,value
814,2022-04-02,84.35879122694956
814,2022-04-03,73.76986827035957
814,2022-04-04,92.53147417545397
814,2022-04-05,84.79694715552249
814,2022-04-06,83.49306827674724
814,2022-04-07,86.04677830641867
814,2022-04-08,78.09151132218298
814,2022-04-09,84.2009751515199
814,2022-04-10,72.58838557184028
818,2022-01-01,96.27051785634255
818,2022-01-02,102.34622361215392
818,2022-01-03,96.50131914580642
818,2022-01-04,100.03324229179387
818,2022-01-05,106.62192521962312
818,2022-01-06,94.88860625436
818,2022-01-07,99.51204307122873
818,2022-01-08,84.81340393951966
818,2022-01-09,92.58467036063708
818,2022-01-10,102.84175296393296
818,2022-01-11,90.34453457690873
818,2022-01-12,103.70815250941405
818,2022-01-13,89.46574746966417
818,2022-01-14,104.90280865738697
818,2022-01-15,108.72487007536124
818,2022-01-16,99.66975049671748
818,2022-01-17,97.10797665917737
818,2022-01-18,97.02200711981935
818,2022-01-19,97.22694180698103
818,2022-01-20,101.43057433988997
818,2022-01-21,103.62677324993086
818,2022-01-22,97.22294490164454
818,2022-01-23,92.56201399280862
818,2022-01-24,104.02953774709115
818,2022-01-25,85.05347793899297
818,2022-01-26,86.45984929631297
818,2022-01-27,96.43456605932622
818,2022-01-28,95.28358126671385
818,2022-01-29,114.868566405045
818,2022-01-30,102.90604212877737
818,2022-01-31,107.55694463697066
818,2022-02-01,96.49311335845582
818,2022-02-02,104.02601710400663
818,2022-02-03,93.25095137700458
818,2022-02-04,95.36115883056566
818,2022-02-05,98.74352725519938
818,2022-02-06,84.25541442923837
818,2022-02-07,87.23078751899354
818,2022-02-08,98.08625276069698
818,2022-02-09,112.83468380254038
818,2022-02-10,88.94629663272663
818,2022-02-11,101.02343792986929
818,2022-02-12,84.37367865012823
818,2022-02-13,109.89193019386934
818,2022-02-14,86.97648841106175
818,2022-02-15,92.76293095869548
818,2022-02-16,94.54473384908398
818,2022-02-17,96.10123974533003
818,2022-02-18,106.92989104526067
818,2022-02-19,110.00395898220658
818,2022-02-20,94.68442511253859
818,2022-02-21,107.47500655994136
818,2022-02-22,102.28343008230878
818,2022-02-23,111.03489043754516
818,2022-02-24,94.14407445889339
818,2022-02-25,95.46167117205745
818,2022-02-26,107.65852114802756
818,2022-02-27,112.22674697323974
818,2022-02-28,81.14152639744248
818,2022-03-01,105.37693219920313
818,2022-03-02,101.67596298605658
818,2022-03-03,96.9410419198098
818,2022-03-04,98.17843119718603
818,2022-03-05,105.23185062548225
818,2022-03-06,98.59822708803885
818,2022-03-07,109.34579514017106
818,2022-03-08,99.94167182562427
818,2022-03-09,102.27250878987773
818,2022-03-10,79.10453827479444
818,2022-03-11,106.33829685906977
818,2022-03-12,102.06097117321225
818,2022-03-13,104.93727011690338
818,2022-03-14,82.74010214296139
818,2022-03-15,112.4802728890801
818,2022-03-16,109.09694342418075
818,2022-03-17,102.43303708521715
818,2022-03-18,104.70591239377809
818,2022-03-19,102.9577816553145
818,2022-03-20,100.96312467960131
818,2022-03-21,88.14032541200507
818,2022-03-22,92.1249538016908
818,2022-03-23,97.314199680361
818,2022-03-24,89.72159635719962
818,2022-03-25,86.86076629757261
818,2022-03-26,106.43631614973988
818,2022-03-27,98.97250418176868
818,2022-03-28,117.53433592869442
818,2022-03-29,103.20152268099089
818,2022-03-30,92.7540031094583
818,2022-03-31,102.53426269848217
818,2022-04-01,86.81705640696514
818,2022-04-02,105.582687951314
818,2022-04-03,98.27328146629219
818,2022-04-04,107.46025432689756
818,2022-04-05,96.16293572333704
818,2022-04-06,99.9822321566351
818,2022-04-07,101.40749934729052
818,2022-04-08,96.49963624895531
818,2022-04-09,97.02731711874895
818,2022-04-10,109.57131811598161
827,2022-01-01,87.60039955463073
827,2022-01-02,87.22482934764847
827,2022-01-03,72.62844327138498
827,2022-01-04,49.114334329377705
827,2022-01-05,66.18446954327639
827,2022-01-06,68.04412214236845
827,2022-01-07,75.13704911070519
827,2022-01-08,82.16729967504567
827,2022-01-09,70.00856056890929
827,2022-01-10,69.48262743269414
827,2022-01-11,67.95702670023097
827,2022-01-12,62.624152971119166
827,2022-01-13,75.90912586449122
827,2022-01-14,54.81606744419926
827,2022-01-15,62.87383707932963
827,2022-01-16,73.85792787825946
827,2022-01-17,80.44150640131706
827,2022-01-18,69.86683483434933
827,2022-01-19,84.77567424550188
827,2022-01-20,79.25112354148446
827,2022-01-21,77.53828211153154
827,2022-01-22,59.6165746618548
827,2022-01-23,80.02991916502742
827,2022-01-24,70.56423033869709
827,2022-01-25,66.44197930518817
827,2022-01-26,66.61373289229482
827,2022-01-27,72.16069460479082
827,2022-01-28,80.35320522080617
827,2022-01-29,75.84647682714308
827,2022-01-30,80.10111649620168
827,2022-01-31,71.23476712809766
827,2022-02-01,71.90966541452792
827,2022-02-02,57.157510500897814
827,2022-02-03,62.65606866275857
827,2022-02-04,85.36392681905335
827,2022-02-05,65.68798660034847
827,2022-02-06,79.23352403373747
827,2022-02-07,84.1468305318868
827,2022-02-08,60.189060147270695
827,2022-02-09,67.26437979596146
827,2022-02-10,74.74974868277326
827,2022-02-11,84.69715701008644
827,2022-02-12,77.97385869032021
827,2022-02-13,65.08510666715941
827,2022-02-14,63.05556016935198
827,2022-02-15,61.172055016290145
827,2022-02-16,58.55442054543365
827,2022-02-17,78.84482184872655
827,2022-02-18,64.40518546811072
827,2022-02-19,74.22314496831687
827,2022-02-20,82.13468569347697
827,2022-02-21,61.38411561606702
827,2022-02-22,67.17046178161779
827,2022-02-23,76.91571739331911
827,2022-02-24,64.30414209911552
827,2022-02-25,69.33520826682837
827,2022-02-26,53.60766839739062
827,2022-02-27,78.82062856364269
827,2022-02-28,76.08145070983777
827,2022-03-01,73.58493894261028
827,2022-03-02,77.26194374588016
827,2022-03-03,80.56235378793112
827,2022-03-04,77.34022039286651
827,2022-03-05,67.57518649698588
827,2022-03-06,71.40987114920034
827,2022-03-07,71.93108201766007
827,2022-03-08,71.45250763898196
827,2022-03-09,75.29123359828917
827,2022-03-10,77.25371308506664
827,2022-03-11,84.83804980220957
827,2022-03-12,71.96153264693982
827,2022-03-13,71.64809418122194
827,2022-03-14,69.75044185087948
827,2022-03-15,79.2073194531097
827,2022-03-16,60.160057997954674
827,2022-03-17,64.05481553242159
827,2022-03-18,68.26453294715158
827,2022-03-19,84.368061116798
827,2022-03-20,74.92383356859908
827,2022-03-21,77.64076115065124
827,2022-03-22,80.40494468029493
827,2022-03-23,66.88027882533366
827,2022-03-24,79.83496718401841
827,2022-03-25,60.05600071616395
827,2022-03-26,59.47035381170899
827,2022-03-27,84.29341983502762
827,2022-03-28,73.77260479832438
827,2022-03-29,66.72329323901602
827,2022-03-30,80.44629817850875
827,2022-03-31,68.72073068616618
827,2022-04-01,57.64890033030888
827,2022-04-02,83.8088714817495
827,2022-04-03,76.13316985109972
827,2022-04-04,76.69541897077518
827,2022-04-05,59.43041580511923
827,2022-04-06,88.59403870374754
827,2022-04-07,72.53985673659396
827,2022-04-08,78.07869378960162
827,2022-04-09,79.25892944937773
827,2022-04-10,69.8431067557857
843,2022-01-01,113.97149230537192
843,2022-01-02,100.07746840336559
843,2022-01-03,103.40249608502415
843,2022-01-04,104.85603128061848
843,2022-01-05,117.6002260017396
843,2022-01-06,110.31532453068361
843,2022-01-07,110.75891070689694
843,2022-01-08,99.40410879847751
843,2022-01-09,128.06158950830974
843,2022-01-10,96.41801330630551
843,2022-01-11,121.78281124253378
843,2022-01-12,99.82746330037133
843,2022-01-13,109.36682441459706
843,2022-01-14,95.41846906573502
843,2022-01-15,126.61224368134744
843,2022-01-16,98.33477988949522
843,2022-01-17,113.06617626193834
843,2022-01-18,105.36760927662026
843,2022-01-19,142.562309851828
843,2022-01-20,97.47730307030069
843,2022-01-21,98.08524006765096
843,2022-01-22,117.12248987530148
843,2022-01-23,114.51296900410428
843,2022-01-24,105.62061491965471
843,2022-01-25,80.74228149977915
843,2022-01-26,107.37526635860246
843,2022-01-27,107.17629872078281
843,2022-01-28,107.95263947012945
843,2022-01-29,113.1039268199086
843,2022-01-30,132.75471799638473
843,2022-01-31,111.79884365306403
843,2022-02-01,99.80505229255718
843,2022-02-02,116.50924095064426
843,2022-02-03,121.32711797311279
843,2022-02-04,121.3825915147442
843,2022-02-05,122.8866913962759
843,2022-02-06,116.46671629923034
843,2022-02-07,118.54526880440518
843,2022-02-08,126.78452854675193
843,2022-02-09,113.11419939911751
843,2022-02-10,104.2986891890034
843,2022-02-11,130.84186576910676
843,2022-02-12,107.13524821791344
843,2022-02-13,125.30163689850902
843,2022-02-14,116.15949342654409
843,2022-02-15,133.77260908968256
843,2022-02-16,88.15848448977023
843,2022-02-17,105.36321276341856
843,2022-02-18,122.72125560136885
843,2022-02-19,142.18798496149688
843,2022-02-20,139.52722513626728
843,2022-02-21,114.43300769273841
843,2022-02-22,105.3862505621747
843,2022-02-23,107.80726361770466
843,2022-02-24,111.57896133719136
843,2022-02-25,126.04701673969413
843,2022-02-26,127.80680251573503
843,2022-02-27,130.64881704090436
843,2022-02-28,114.63781577884812
843,2022-03-01,132.03025050767837
843,2022-03-02,104.77809744876211
843,2022-03-03,91.20393920952034
843,2022-03-04,99.11157900234988
843,2022-03-05,110.84237068145686
843,2022-03-06,130.2355201548525
843,2022-03-07,112.51491569212308
843,2022-03-08,117.20132517609059
843,2022-03-09,118.03567851964004
843,2022-03-10,115.85433218887366
843,2022-03-11,104.47806696028354
843,2022-03-12,103.48913547811487
843,2022-03-13,111.22720049802616
843,2022-03-14,97.88695317072978
843,2022-03-15,85.03019265595167
843,2022-03-16,113.58341568041592
843,2022-03-17,98.02828732107228
843,2022-03-18,119.04576671148763
843,2022-03-19,110.33026057844106
843,2022-03-20,129.96568687225374
843,2022-03-21,117.30584514549936
843,2022-03-22,140.8214607111597
843,2022-03-23,115.29589240275905
843,2022-03-24,114.10100666052355
843,2022-03-25,115.42959244296884
843,2022-03-26,125.22247756535239
843,2022-03-27,86.09585415316253
843,2022-03-28,102.76755776687145
843,2022-03-29,135.626545746234
843,2022-03-30,109.7336208905013
843,2022-03-31,109.88897807492101
843,2022-04-01,105.25357742230801
843,2022-04-02,85.96224787908557
843,2022-04-03,120.88278440281184
843,2022-04-04,113.96028786929334
843,2022-04-05,95.08403511449416
843,2022-04-06,117.57086445226219
843,2022-04-07,108.28576419692287
843,2022-04-08,107.01615412147163
843,2022-04-09,115.7456943933977
843,2022-04-10,121.89280107923648
845,2022-01-01,106.02356306304304
845,2022-01-02,96.67752362742844
845,2022-01-03,107.45010612947738
845,2022-01-04,92.7729650934237
845,2022-01-05,102.4064200455185
845,2022-01-06,104.73447948175084
845,2022-01-07,98.45109497155312
845,2022-01-08,102.6829202993703
845,2022-01-09,98.41037244626656
845,2022-01-10,104.67981776646359
845,2022-01-11,114.66815300442998
845,2022-01-12,101.45387177352805
845,2022-01-13,97.46296136294455
845,2022-01-14,99.58055085945209
845,2022-01-15,101.66296565587898
845,2022-01-16,115.29206042580637
845,2022-01-17,108.20631449956758
845,2022-01-18,113.46571118033256
845,2022-01-19,116.2379529863023
845,2022-01-20,106.11523084614694
845,2022-01-21,106.56329365490312
845,2022-01-22,90.78574161522347
845,2022-01-23,96.69079084778627
845,2022-01-24,93.51416403955453
845,2022-01-25,108.28072752908737
845,2022-01-26,97.47009037171483
845,2022-01-27,101.94658878995445
845,2022-01-28,100.89817329440204
845,2022-01-29,99.82985331102998
845,2022-01-30,90.4581653110339
845,2022-01-31,102.93542334381017
845,2022-02-01,87.77656279000362
845,2022-02-02,106.53729389464243
845,2022-02-03,91.26557117360161
845,2022-02-04,115.89050699674527
845,2022-02-05,100.58450728682263
845,2022-02-06,103.04182856191458
845,2022-02-07,101.53091877489923
845,2022-02-08,111.80809253888258
845,2022-02-09,98.57620918758401
845,2022-02-10,99.22713132222945
845,2022-02-11,106.48551669036166
845,2022-02-12,107.4007511174311
845,2022-02-13,103.69980734569407
845,2022-02-14,103.14016232587113
845,2022-02-15,107.82032062460048
845,2022-02-16,100.65780885120869
845,2022-02-17,95.33383769695811
845,2022-02-18,107.47896604191816
845,2022-02-19,111.74210997493275
845,2022-02-20,98.94628176108603
845,2022-02-21,102.05491591979904
845,2022-02-22,95.03743765749898
845,2022-02-23,109.26710620222755
845,2022-02-24,104.60057751102373
845,2022-02-25,101.3423479884907
845,2022-02-26,93.75393429554785
845,2022-02-27,90.58766783129252
845,2022-02-28,97.05952460623044
845,2022-03-01,92.2913746759746
845,2022-03-02,97.13401178614089
845,2022-03-03,110.77014742156851
845,2022-03-04,97.47517674645724
845,2022-03-05,97.63863549359793
845,2022-03-06,106.79959060306739
845,2022-03-07,95.60592811311727
845,2022-03-08,101.8410303989598
845,2022-03-09,101.12687948562245
845,2022-03-10,105.47595745990678
845,2022-03-11,104.2901190048292
845,2022-03-12,106.39885071919119
845,2022-03-13,90.74598721858635
845,2022-03-14,107.28806496271046
845,2022-03-15,109.61719333155476
845,2022-03-16,105.64237582334422
845,2022-03-17,103.06591320077064
845,2022-03-18,111.89029485243435
845,2022-03-19,109.98592365671091
845,2022-03-20,117.13540802035081
845,2022-03-21,101.73292348297782
845,2022-03-22,111.59224073220379
845,2022-03-23,106.27881648277098
845,2022-03-24,97.22362786903463
845,2022-03-25,113.55138167280487
845,2022-03-26,101.41323559975248
845,2022-03-27,98.3686163415786
845,2022-03-28,94.24429944681205
845,2022-03-29,105.77455348904684
845,2022-03-30,103.88433529895427
845,2022-03-31,99.00555919832746
845,2022-04-01,112.26025665364358
845,2022-04-02,110.48216795307006
845,2022-04-03,95.67923409687937
845,2022-04-04,106.39656092243982
845,2022-04-05,100.71232614219815
845,2022-04-06,106.81708942210359
845,2022-04-07,107.90020990242357
845,2022-04-08,104.27992968100462
845,2022-04-09,109.48299606103564
845,2022-04-10,109.86450677629101
847,2022-01-01,92.2779223719731
847,2022-01-02,88.200489513925
847,2022-01-03,86.80731462394641
847,2022-01-04,89.82824842276257
847,2022-01-05,82.98250009089057
847,2022-01-06,85.67003709633734
847,2022-01-07,96.6395907912026
847,2022-01-08,109.62851378558811
847,2022-01-09,92.04783869124259
847,2022-01-10,91.89711926112594
847,2022-01-11,89.42301994697971
847,2022-01-12,80.41887310878239
847,2022-01-13,96.07874439302753
847,2022-01-14,88.57229251261941
847,2022-01-15,98.5715655324145
847,2022-01-16,78.73145264015312
847,2022-01-17,93.41413053314274
847,2022-01-18,98.4135441592255
847,2022-01-19,86.51837708004355
847,2022-01-20,96.36523902604331
847,2022-01-21,96.07917842461555
847,2022-01-22,110.1867723834787
847,2022-01-23,106.1277312829678
847,2022-01-24,91.82979597583858
847,2022-01-25,90.16919512959156
847,2022-01-26,85.56761055510997
847,2022-01-27,72.8904075219383
847,2022-01-28,81.7741869486429
847,2022-01-29,113.4495552669122
847,2022-01-30,78.55352207704496
847,2022-01-31,74.71453601231836
847,2022-02-01,84.00716022256137
847,2022-02-02,79.94841475416894
847,2022-02-03,69.70564976160271
847,2022-02-04,67.09463953589155
847,2022-02-05,93.88336210279189
847,2022-02-06,87.72750470188655
847,2022-02-07,75.22663900477507
847,2022-02-08,94.31176562389001
847,2022-02-09,97.31586393660308
847,2022-02-10,102.36003231563458
847,2022-02-11,73.73930706117055
847,2022-02-12,94.61877230173792
847,2022-02-13,66.8457759597772
847,2022-02-14,83.78625503066941
847,2022-02-15,68.81257842407945
847,2022-02-16,98.56226734192869
847,2022-02-17,88.74225351209728
847,2022-02-18,79.9619667934567
847,2022-02-19,81.39919258764546
847,2022-02-20,71.45015009737139
847,2022-02-21,81.4799077521074
847,2022-02-22,88.0179467351885
847,2022-02-23,76.01232838993347
847,2022-02-24,92.73893337448773
847,2022-02-25,87.54140205756856
847,2022-02-26,92.95085331179271
847,2022-02-27,79.63110389869574
847,2022-02-28,66.86057247424405
847,2022-03-01,90.90147559260974
847,2022-03-02,98.72238387066473
847,2022-03-03,80.6703747691088
847,2022-03-04,109.75548524848841
847,2022-03-05,103.35211071134076
847,2022-03-06,96.85099221323769
847,2022-03-07,67.65502603231724
847,2022-03-08,104.33802676200075
847,2022-03-09,82.19008801327607
847,2022-03-10,96.68081009411334
847,2022-03-11,97.56323991618407
847,2022-03-12,73.77105610294245
847,2022-03-13,86.70539103507154
847,2022-03-14,81.71317023404487
847,2022-03-15,112.17592372316793
847,2022-03-16,63.49473436388673
847,2022-03-17,73.43956584958158
847,2022-03-18,73.39861126180014
847,2022-03-19,91.62525256337901
847,2022-03-20,106.31048426208946
847,2022-03-21,84.71716141702562
847,2022-03-22,70.94413729456795
847,2022-03-23,106.86011234766764
847,2022-03-24,95.08129422791964
847,2022-03-25,94.27092064434675
847,2022-03-26,75.5557548314146
847,2022-03-27,96.07086241040635
847,2022-03-28,84.67451779975009
847,2022-03-29,92.30225323040398
847,2022-03-30,91.69027704187636
847,2022-03-31,84.59825129291049
847,2022-04-01,103.67773761186278
847,2022-04-02,80.7553559777215
847,2022-04-03,102.88049465057314
847,2022-04-04,95.69224269156332
847,2022-04-05,64.12281140041601
847,2022-04-06,79.76300745832742
847,2022-04-07,99.87148353687626
847,2022-04-08,82.59637447505267
847,2022-04-09,88.1595727798645
847,2022-04-10,73.57108958301383
851,2022-01-01,71.62366323641142
851,2022-01-02,86.43607284939532
851,2022-01-03,77.26956470958464
851,2022-01-04,70.38216797591264
851,2022-01-05,77.95332505279336
851,2022-01-06,84.99218552423879
851,2022-01-07,76.66845895783786
851,2022-01-08,71.91675829538865
851,2022-01-09,70.93275655153803
851,2022-01-10,76.95220632223877
851,2022-01-11,58.47848675246406
851,2022-01-12,57.838111050071056
851,2022-01-13,72.76082629770963
851,2022-01-14,74.63643857239897
851,2022-01-15,72.2947788520555
851,2022-01-16,44.80850906514891
851,2022-01-17,106.58075787721074
851,2022-01-18,53.613374552227455
851,2022-01-19,83.44451910480059
851,2022-01-20,84.77150290111382
851,2022-01-21,73.2827809027572
851,2022-01-22,76.84013387126154
851,2022-01-23,44.53928342170595
851,2022-01-24,76.97784225993409
851,2022-01-25,71.30351873452923
851,2022-01-26,97.17267500431521
